1.127312232706220545e-02 1.143316314641429472e+03 1.628925544949561335e-02 5.677935623360117704e-04 1.308025927309846282e-06 7.704294794520901097e-04 6.024357865820170917e-03 3.431034768780195335e-04 1.158491052908584189e-03 7.032538563412944407e-03 1.732965930453243906e-03 1.449838832073246757e-02 -1.608853274550475892e-46 1.230125038753460582e-26 1.155830136267668913e-05 -2.805870349405058048e-35 -3.748900105370636691e-34 -1.482667378410823445e-51 -5.364683370135733294e-27 -6.023898107068246465e-50 1.123172992408497573e-08 7.146551206086530054e-11 6.459084897716174504e-13 -9.604736563534634373e-33 -6.852177906119134155e-29 -9.584491468632902347e-37 3.143190595391370778e-49 6.090718749279444549e-08 1.256406907807539437e-31 6.799986312528850494e-28 1.917649539699118497e-33 6.036119229954890613e-06 3.779754640888156479e-05 2.269218381579727344e-27 1.024108544778210879e-10 3.473972955793162799e-04 9.128211314730751799e-28 1.456573429620760721e-37 1.177827211161885284e-03 6.794854022440787924e-07 4.564827448107303951e-33 9.499999999999999556e-01
1.136792795109894776e-02 1.143181836216891725e+03 1.621208613424706887e-02 5.692469431384334852e-04 1.295557594415498085e-06 7.733669649792929189e-04 6.038404030860243868e-03 3.444454817538196434e-04 1.156377785501165297e-03 7.049098633156504826e-03 1.736596535695085486e-03 1.453625248832830959e-02 -1.606473538434043020e-46 1.230410836839665556e-26 1.159463905450227987e-05 9.341693635790121127e-37 -4.250467489538047403e-34 -1.629191394698604763e-51 -5.364679314573303480e-27 -5.263852998721585574e-50 1.112668135016012014e-08 7.025589997302621856e-11 6.346081353888492784e-13 -9.399987156975888368e-33 -6.749115190640016984e-29 -9.362011923505842466e-37 3.142748525308354819e-49 6.052664839606415259e-08 1.234236861763457649e-31 6.776004390089007611e-28 1.896567287337692424e-33 6.029345681551615838e-06 3.763503189860916234e-05 2.269056773989672933e-27 1.031990196836829085e-10 3.467413755337152553e-04 9.066863626702325606e-28 1.435485021274613402e-37 1.180082363182923021e-03 6.748619761941623091e-07 4.477718734976306293e-33 9.499999999999999556e-01
1.146273357513569006e-02 1.143048570456455764e+03 1.613562160719780522e-02 5.706877211903010070e-04 1.283292019137051430e-06 7.762818689408262788e-04 6.052320919057030922e-03 3.457776251174872538e-04 1.154265172237320131e-03 7.065510865404777893e-03 1.740192645759180718e-03 1.457379501116230422e-02 -1.604105390639408491e-46 1.230692975667069053e-26 1.163062568142771983e-05 1.686123743004431704e-35 -4.563450721269543360e-34 -1.784102575734957375e-51 -5.364680057812331075e-27 -3.942849335530704965e-50 1.102338422527765903e-08 6.907579981265979980e-11 6.235901819078427210e-13 -9.208508602472634542e-33 -6.647747583802687072e-29 -9.145422303927996399e-37 3.142314534636325355e-49 6.015055934157239747e-08 1.214565642309424170e-31 6.752343137949511963e-28 1.875886376569847266e-33 6.022585746629103559e-06 3.747410022222732778e-05 2.268896811480697984e-27 1.039837362279919123e-10 3.460854502280924288e-04 9.006575402613750032e-28 1.414242210694450482e-37 1.182308859876402040e-03 6.703025334624904086e-07 5.910328950922780870e-33 9.499999999999999556e-01
1.164879926341033309e-02 1.142790476182321754e+03 1.598755864638434082e-02 5.734794805343739052e-04 1.259791104697663254e-06 7.819381363522015906e-04 6.079266206918627902e-03 3.483639425035218681e-04 1.150121864996035128e-03 7.097300595845121469e-03 1.747152227822381266e-03 1.464655927662299358e-02 -1.599489925813635150e-46 1.231235932251332193e-26 1.170025554736286576e-05 -2.470485311223095949e-36 -4.122819671471306699e-34 -1.755736107944787585e-51 -5.364688446494700861e-27 -1.030995138522276243e-50 1.082558319840974356e-08 6.684195434635661598e-11 6.027525204041447076e-13 -8.945166338179362816e-33 -6.453621301851110419e-29 -8.737588154915869633e-37 3.141485497780950692e-49 5.942508328529120620e-08 1.179952795958278148e-31 6.706803359746599035e-28 1.836411196657895824e-33 6.009360864575712124e-06 3.716276342168564389e-05 2.268587368670253126e-27 1.055138447509036405e-10 3.447984052640248138e-04 8.891146246378414500e-28 1.372034364964504686e-37 1.186597086859627953e-03 6.615353344963212795e-07 8.468262466330450807e-33 9.499999999999999556e-01
1.183486495168497611e-02 1.142536842535720325e+03 1.584208645685876785e-02 5.762248106085111595e-04 1.237019195107790276e-06 7.875107041087399005e-04 6.105736324808951065e-03 3.509137945217546549e-04 1.145983970855807797e-03 7.128546685188835719e-03 1.753985162389004376e-03 1.471813811808779689e-02 -1.594915617432785917e-46 1.231764165521877509e-26 1.176860037010207397e-05 -4.922440542547370448e-36 -4.019386309649048543e-34 -1.766358228392803525e-51 -5.364694749679835018e-27 3.434476960864518134e-51 1.063406016833687822e-08 6.471147906822099347e-11 5.829022831034215270e-13 -8.660763582042942355e-33 -6.265703164255325164e-29 -8.350323658537171247e-37 3.140685339463048289e-49 5.871587311565472270e-08 1.142640002029324835e-31 6.662399474895067435e-28 1.798337895820254386e-33 5.996195783442704233e-06 3.685724972436994296e-05 2.268283442501693047e-27 1.070308152129355633e-10 3.435121742575374636e-04 8.779255307523341174e-28 1.332359910613039382e-37 1.190780210489051760e-03 6.530004948430296870e-07 1.069801401637659058e-32 9.499999999999999556e-01
1.197175951621419661e-02 1.142353007230252842e+03 1.573666676112544724e-02 5.782157681331568863e-04 1.220711934165153112e-06 7.915583917640038733e-04 6.124916179072879135e-03 3.527670790410985689e-04 1.142944050225139273e-03 7.151197763583461847e-03 1.758933780710048326e-03 1.477006369438485858e-02 -1.591578574505418441e-46 1.232143506540447911e-26 1.181808786809935529e-05 -5.523325304053570170e-36 -3.932578610563696729e-34 -1.549266080669822079e-51 -5.364693819093701180e-27 7.719397815745325617e-52 1.049699104606697051e-08 6.320638766087854415e-11 5.688929539015643692e-13 -8.465654716219913580e-33 -6.131284094477616020e-29 -8.077996226390961001e-37 3.140114280568437265e-49 5.820415065961607270e-08 1.123855747597795331e-31 6.630412230501031611e-28 1.771185576621312757e-33 5.986550456879488128e-06 3.663609073318818102e-05 2.268063037766731819e-27 1.081385686137564354e-10 3.425666638596313153e-04 8.699037085767623756e-28 1.304342111721247383e-37 1.193792689683407333e-03 6.468643700855375495e-07 8.734599233335013791e-33 9.499999999999999556e-01
1.210865408074341711e-02 1.142171464424610122e+03 1.563257759920523571e-02 5.801828225366086446e-04 1.204769790864278949e-06 7.955627005656566849e-04 6.143852031564311922e-03 3.546015132699394242e-04 1.139908627249617071e-03 7.173569532085441978e-03 1.763817446059820796e-03 1.482137870815850890e-02 -1.588266609702853815e-46 1.232516144518794802e-26 1.186691859216783401e-05 7.048771687897938960e-35 -5.356546910376093541e-34 -1.761154250115214001e-51 -5.364698674885163752e-27 2.766627917627155436e-51 1.036305576991928699e-08 6.175156749684036085e-11 5.553628542675266609e-13 -8.129290599972436444e-33 -6.000002129863611655e-29 -7.814941251450228013e-37 3.139557581656251460e-49 5.770072658584950450e-08 1.107853612643031372e-31 6.599005762164801845e-28 1.744718821594621280e-33 5.976941298459437441e-06 3.641792371795874502e-05 2.267845502211218291e-27 1.092393045676950895e-10 3.416220495510630443e-04 8.620672580487965792e-28 1.280527307070017151e-37 1.196751335125233358e-03 6.408459016272564102e-07 7.152461189369906754e-33 9.499999999999999556e-01
1.224554864527263760e-02 1.141992165124175017e+03 1.552979014444560470e-02 5.821264679615558747e-04 1.189181148038983838e-06 7.995244118719473797e-04 6.162549181669406753e-03 3.564174559610552482e-04 1.136878297365950027e-03 7.195667995614467814e-03 1.768637601659212672e-03 1.487209566996148223e-02 -1.584977425696281432e-46 1.232882031774084551e-26 1.191510807425152720e-05 -7.266953897415445128e-37 -3.978687156491520276e-34 -1.624589116665017779e-51 -5.364706578698391823e-27 8.522656667070405253e-51 1.023215052325514753e-08 6.034484219645362351e-11 5.422908920781759092e-13 -8.053926692845900763e-33 -5.871779671294227969e-29 -7.563016379938079546e-37 3.139014739500469672e-49 5.720539818427980263e-08 1.083692680098591207e-31 6.568169650931021645e-28 1.718932460759981162e-33 5.967369693024046309e-06 3.620268407423514765e-05 2.267630779184528246e-27 1.103330639650974952e-10 3.406785054304920218e-04 8.544066253570140483e-28 1.251139808407264493e-37 1.199657374450220637e-03 6.349418512586646294e-07 7.201720198174845951e-33 9.499999999999999556e-01
1.238244320980185810e-02 1.141815061874724734e+03 1.542827648755382315e-02 5.840471834294042345e-04 1.173934877983373793e-06 8.034442867538021818e-04 6.181012760359499807e-03 3.582152557836958714e-04 1.133853617794775611e-03 7.217498968984714658e-03 1.773395643860623764e-03 1.492222670960120963e-02 -1.581707773673204933e-46 1.233240148241779335e-26 1.196267132739918683e-05 -6.611726562844099904e-35 -2.624024107797911940e-34 -1.467023466847168444e-51 -5.364703732548870139e-27 5.079112639232929070e-51 1.010417603251458775e-08 5.898411853050814850e-11 5.296567128585169679e-13 -7.992843853040356632e-33 -5.746562269928536541e-29 -7.320474708311526722e-37 3.138485285756602018e-49 5.671796947987846161e-08 1.055123681081724478e-31 6.537862662151316993e-28 1.693803224499317184e-33 5.957836900788937892e-06 3.599030901967195184e-05 2.267418545538478075e-27 1.114198882032874047e-10 3.397361950654288580e-04 8.468982321410099185e-28 1.222996982542644906e-37 1.202511996513333514e-03 6.291490957801726580e-07 5.884207241933173868e-33 9.499999999999999556e-01
1.251933777433107860e-02 1.141640108706741330e+03 1.532800960301203275e-02 5.859454333770234375e-04 1.159020304298013087e-06 8.073230666143503022e-04 6.199247736335253799e-03 3.599952516546090419e-04 1.130835109503184905e-03 7.239068083839379428e-03 1.778092923891444899e-03 1.497178358958547485e-02 -1.578458401678083341e-46 1.233591761210177604e-26 1.200962286512297183e-05 7.365615689031928381e-35 -5.289797358852797930e-34 -1.378311165235185274e-51 -5.364701964180638094e-27 1.221639172386804801e-51 9.979037245188653361e-09 5.766745595001786800e-11 5.174415630918845412e-13 -7.555897463971692753e-33 -5.624248529077187099e-29 -7.084597132040428671e-37 3.137968757061591945e-49 5.623825081777557959e-08 1.038522308763539221e-31 6.508073413703868177e-28 1.669281023913920555e-33 5.948344065477506719e-06 3.578073754033816236e-05 2.267208960633942958e-27 1.124998191342391525e-10 3.387952720247345770e-04 8.395524111889094578e-28 1.204346301440007190e-37 1.205316352794429634e-03 6.234646211760260788e-07 5.363613751963417443e-33 9.499999999999999556e-01
1.265623233886029909e-02 1.141467261058930262e+03 1.522896330310389429e-02 5.878216683899861348e-04 1.144427180534153931e-06 8.111614740018465840e-04 6.217258924435414315e-03 3.617577731859615304e-04 1.127823259938310046e-03 7.260380798139713480e-03 1.782730750242869080e-03 1.502077772358241872e-02 -1.575230982539197459e-46 1.233937783835952945e-26 1.205597672785804461e-05 2.507723452882830737e-35 -4.372812474086122828e-34 -1.520841633538421299e-51 -5.364708600628954528e-27 4.234470161964708767e-51 9.856643191381180626e-09 5.639296943038191116e-11 5.056271141619328625e-13 -7.450055375929579568e-33 -5.504748298433475656e-29 -6.859086378117306838e-37 3.137464714458718756e-49 5.576605855989058122e-08 1.022915208817479752e-31 6.478809580867083889e-28 1.645355974098466854e-33 5.938892225842086349e-06 3.557391033052855535e-05 2.267002099671013345e-27 1.135728989920852143e-10 3.378558805927177463e-04 8.323732082835376250e-28 1.178227397714001010e-37 1.208071559233615810e-03 6.178855163529692396e-07 6.716662303388424356e-33 9.499999999999999556e-01
1.279312690338951959e-02 1.141296475710818413e+03 1.513111219740256690e-02 5.896763258506045524e-04 1.130145669875586803e-06 8.149602133381417387e-04 6.235050993048369024e-03 3.635031410841487506e-04 1.124818525384479930e-03 7.281442404527931934e-03 1.787310390771519163e-03 1.506922019272475231e-02 -1.572024485405733505e-46 1.234276511467493801e-26 1.210174650622184686e-05 -1.426992414905337561e-34 -1.013210008813138162e-34 -1.492860898233854052e-51 -5.364702043209135497e-27 9.347546226170429077e-53 9.736906640098670196e-09 5.515893785609324423e-11 4.941968197464316773e-13 -7.591270374742764985e-33 -5.388029524108747985e-29 -6.643196558268002448e-37 3.136972757853521184e-49 5.530121504362912431e-08 9.952275008911022901e-32 6.450032798253604051e-28 1.622031827842629666e-33 5.929482324931383434e-06 3.536976974178631506e-05 2.266797479237138486e-27 1.146391703293913754e-10 3.369181563872942976e-04 8.253273818671089500e-28 1.148093884608345664e-37 1.210778697854936192e-03 6.124089695607722151e-07 4.850283845466108035e-33 9.499999999999999556e-01
1.293002146791874009e-02 1.141127710732560672e+03 1.503443166263296674e-02 5.915098304211975633e-04 1.116166330882665555e-06 8.187199714823025680e-04 6.252628469633161878e-03 3.652316674484965778e-04 1.121821332661349264e-03 7.302258036551581045e-03 1.791833074262024969e-03 1.511712175775329313e-02 -1.568838749165370603e-46 1.234609297186431417e-26 1.214694535863623875e-05 9.384226945545191284e-35 -5.535849422774164345e-34 -1.505341715491945251e-51 -5.364696069171170489e-27 -3.664730959571070196e-51 9.619744044440917559e-09 5.396363003528056049e-11 4.831337888496768877e-13 -6.999061076748519759e-33 -5.273994139322585729e-29 -6.430801871932332899e-37 3.136492474352280260e-49 5.484354811472627775e-08 9.790815445258913383e-32 6.421728915179302612e-28 1.599262756183567509e-33 5.920115215755499287e-06 3.516825971546911451e-05 2.266595319452510973e-27 1.156986759790358538e-10 3.359822268075836425e-04 8.184288038226112886e-28 1.135755296103524258e-37 1.213438818023990619e-03 6.070322648174363559e-07 3.691929014809067857e-33 9.499999999999999556e-01
1.306691603244796059e-02 1.140960925441034533e+03 1.493889781624860476e-02 5.933225944697423891e-04 1.102480089987271231e-06 8.224414182394972159e-04 6.269995745559247581e-03 3.669436560392990571e-04 1.118832080560690006e-03 7.322832674123284577e-03 1.796299991793179601e-03 1.516449286968667501e-02 -1.565675322578877420e-46 1.234938397894226185e-26 1.219158602650334277e-05 1.471358600914812486e-34 -6.652724510285159568e-34 -1.835053634578960419e-51 -5.364713623633245855e-27 6.142957016916913703e-51 9.505075209851860620e-09 5.280554295150664857e-11 4.724237165052747073e-13 -6.710313059388337741e-33 -5.162529043885972954e-29 -6.227617162488088680e-37 3.136023462381666130e-49 5.439289102039288507e-08 9.706794529211756855e-32 6.393928972132593635e-28 1.577015930855252492e-33 5.910791666292092812e-06 3.496932573234965233e-05 2.266396021445390169e-27 1.167514590110364566e-10 3.350482114345927154e-04 8.117024439537671049e-28 1.115872945127012461e-37 1.216052937556922307e-03 6.017527785819138753e-07 8.158546644969794931e-33 9.499999999999999556e-01
1.320381059697718108e-02 1.140796080351959745e+03 1.484448748772514148e-02 5.951150185307440069e-04 1.089078230397012912e-06 8.261252069004156734e-04 6.287157081366582558e-03 3.686394025645279150e-04 1.115851141437792854e-03 7.343171149451633260e-03 1.800712298224875453e-03 1.521134368141675332e-02 -1.562532094812668191e-46 1.235259919402220511e-26 1.223568085090459498e-05 -2.912700273710811437e-34 1.958038635214015365e-34 -1.969701093356975691e-51 -5.364708152791079735e-27 2.871493826549297704e-51 9.392823316715096774e-09 5.168304340655590579e-11 4.620505160196240504e-13 -7.352702304145299668e-33 -5.053657400408987330e-29 -6.037022324327190637e-37 3.135565395929775948e-49 5.394908217088220874e-08 9.380766534428297037e-32 6.366574701024443682e-28 1.555316358932191383e-33 5.901512365365858960e-06 3.477291475770184266e-05 2.266198636523013223e-27 1.177975626975768405e-10 3.341162224499047125e-04 8.050825683258259771e-28 1.076394629172458697e-37 1.218622043905170016e-03 5.965679750514624536e-07 6.309511973780949022e-33 9.499999999999999556e-01
1.334070516150640158e-02 1.140633137130772411e+03 1.475117818904999462e-02 5.968874917806688603e-04 1.075952366688994549e-06 8.297719748015619338e-04 6.304116612168663217e-03 3.703191949799952329e-04 1.112878862820564215e-03 7.363278153138239947e-03 1.805071113722650977e-03 1.525768405964219275e-02 -1.559406975859742999e-46 1.235574161005079421e-26 1.227924178937951562e-05 1.124760957520409840e-35 -3.751815037760747787e-34 -1.560421003783417407e-51 -5.364682373569110871e-27 -1.125666357033881897e-50 9.282914508382713197e-09 5.059489279164580893e-11 4.520027244502430123e-13 -6.675812710472764317e-33 -4.947307903475030949e-29 -5.845643429637229068e-37 3.135117920184083958e-49 5.351196509689157119e-08 9.184411701698583432e-32 6.339618696385164250e-28 1.534135445869857143e-33 5.892277928946318635e-06 3.457897521080548778e-05 2.266003151499756546e-27 1.188370304666989251e-10 3.331863650708416849e-04 7.985697772233458795e-28 1.068980465980379143e-37 1.221147095363094926e-03 5.914754032870481369e-07 1.876640821841169156e-34 9.499999999999999556e-01
